0.22 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.20 0.20 0.19 0.17 0.16 0.14 0.12 0.11 0.10 0.09 0.08 0.08 0.07 0.05 0.03 -0.00 -0.05 -0.16 -0.26 -0.32 -0.39 -0.37 -0.32 -0.25 -0.02 0.31 0.61 0.87 1.08 1.26 1.36 1.37 1.17 0.81 0.39 0.02 -0.19 -0.28 -0.33 -0.32 -0.27 -0.22 -0.17 -0.13
0.23 0.21 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.21 0.21 0.20 0.20 0.20 0.19 0.18 0.16 0.14 0.12 0.11 0.09 0.08 0.06 0.02 -0.00 -0.03 -0.06 -0.09 -0.18 -0.27 -0.31 -0.36 -0.36 -0.35 -0.31 -0.22 0.01 0.29 0.55 0.80 1.09 1.36 1.56 1.61 1.49 1.22 0.80 0.28 -0.10 -0.25 -0.32 -0.36 -0.35 -0.28 -0.20 -0.13 -0.08
0.26 0.35 0.21 0.20 0.20 0.20 0.20 0.20 0.21 0.21 0.21 0.20 0.20 0.20 0.19 0.18 0.17 0.14 0.12 0.11 0.09 0.05 0.01 -0.04 -0.14 -0.22 -0.28 -0.31 -0.35 -0.34 -0.37 -0.35 -0.34 -0.31 -0.27 -0.15 0.07 0.31 0.50 0.66 0.83 1.18 1.46 1.65 1.63 1.42 1.08 0.59 0.02 -0.26 -0.33 -0.36 -0.38 -0.34 -0.24 -0.14 -0.07 -0.02
0.26 0.53 0.30 0.20 0.19 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.18 0.17 0.15 0.13 0.11 0.09 0.03 -0.08 -0.18 -0.27 -0.29 -0.33 -0.36 -0.37 -0.37 -0.34 -0.31 -0.28 -0.25 -0.18 -0.03 0.16 0.35 0.50 0.61 0.68 0.91 1.18 1.41 1.54 1.47 1.20 0.77 0.22 -0.20 -0.37 -0.40 -0.38 -0.34 -0.27 -0.17 -0.07 -0.01 0.02
0.21 0.34 0.48 0.24 0.20 0.20 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.17 0.16 0.15 0.13 0.12 0.09 0.05 -0.09 -0.17 -0.24 -0.31 -0.30 -0.29 -0.28 -0.24 -0.21 -0.17 -0.13 -0.06 0.02 0.08 0.23 0.37 0.48 0.57 0.64 0.71 0.90 1.09 1.18 1.22 1.09 0.78 0.29 -0.16 -0.35 -0.46 -0.44 -0.36 -0.29 -0.18 -0.08 -0.02 0.02 0.03
0.21 0.22 0.40 0.46 0.21 0.20 0.20 0.20 0.20 0.20 0.19 0.19 0.18 0.16 0.15 0.13 0.12 0.10 0.07 -0.02 -0.21 -0.26 -0.28 -0.27 -0.23 -0.16 -0.07 0.05 0.16 0.27 0.32 0.34 0.33 0.35 0.40 0.43 0.45 0.49 0.55 0.63 0.73 0.82 0.83 0.72 0.49 0.14 -0.18 -0.38 -0.46 -0.46 -0.41 -0.29 -0.18 -0.08 -0.01 0.03 0.03 0.05
0.19 0.19 0.22 0.42 0.21 0.21 0.20 0.20 0.19 0.19 0.18 0.17 0.16 0.15 0.13 0.12 0.11 0.07 0.00 -0.16 -0.27 -0.29 -0.25 -0.18 -0.02 0.24 0.49 0.61 0.71 0.74 0.68 0.56 0.43 0.41 0.39 0.35 0.23 0.28 0.35 0.40 0.40 0.40 0.34 0.16 -0.10 -0.27 -0.39 -0.45 -0.43 -0.38 -0.30 -0.18 -0.07 0.00 0.05 0.05 0.06 0.07
0.18 0.18 0.19 0.20 0.20 0.20 0.19 0.19 0.18 0.18 0.17 0.16 0.14 0.13 0.12 0.11 0.08 0.01 -0.14 -0.23 -0.28 -0.26 -0.18 0.08 0.47 0.80 1.02 1.08 1.09 1.02 0.85 0.56 0.21 0.22 0.24 0.20 0.13 0.05 0.05 0.06 0.03 -0.03 -0.12 -0.24 -0.34 -0.44 -0.49 -0.49 -0.40 -0.32 -0.19 -0.07 0.00 0.05 0.07 0.09 0.09 0.09
0.18 0.18 0.18 0.19 0.19 0.18 0.18 0.18 0.17 0.16 0.15 0.14 0.13 0.12 0.11 0.09 0.03 -0.11 -0.21 -0.27 -0.26 -0.20 0.08 0.53 0.94 1.23 1.40 1.40 1.33 1.18 0.90 0.46 -0.03 -0.11 -0.03 -0.03 -0.08 -0.13 -0.26 -0.23 -0.25 -0.30 -0.34 -0.39 -0.45 -0.53 -0.54 -0.48 -0.34 -0.20 -0.08 -0.02 0.02 0.04 0.08 0.10 0.11 0.11
0.17 0.17 0.17 0.18 0.17 0.17 0.17 0.16 0.16 0.15 0.13 0.13 0.12 0.11 0.08 0.03 -0.05 -0.25 -0.29 -0.28 -0.22 -0.00 0.49 0.96 1.32 1.55 1.66 1.60 1.47 1.22 0.83 0.29 -0.14 -0.25 -0.24 -0.26 -0.28 -0.32 -0.37 -0.37 -0.39 -0.41 -0.44 -0.47 -0.49 -0.51 -0.45 -0.31 -0.18 -0.08 -0.04 -0.01 0.01 0.05 0.08 0.11 0.14 0.14
0.16 0.16 0.16 0.16 0.16 0.16 0.15 0.14 0.14 0.13 0.12 0.11 0.10 0.07 0.02 -0.10 -0.24 -0.31 -0.29 -0.25 -0.09 0.37 0.91 1.33 1.61 1.77 1.82 1.75 1.51 1.20 0.71 0.11 -0.23 -0.32 -0.36 -0.38 -0.40 -0.42 -0.44 -0.45 -0.46 -0.48 -0.51 -0.53 -0.49 -0.44 -0.30 -0.14 -0.06 -0.04 -0.03 -0.01 0.03 0.06 0.08 0.11 0.14 0.16
0.15 0.16 0.16 0.15 0.15 0.15 0.14 0.13 0.13 0.12 0.11 0.09 0.07 0.01 -0.12 -0.20 -0.26 -0.28 -0.25 -0.15 0.20 0.76 1.26 1.63 1.84 1.93 1.90 1.77 1.53 1.16 0.58 -0.05 -0.32 -0.42 -0.45 -0.47 -0.47 -0.48 -0.50 -0.51 -0.53 -0.54 -0.54 -0.54 -0.44 -0.30 -0.15 -0.07 -0.04 -0.04 -0.02 0.02 0.04 0.06 0.08 0.10 0.13 0.16
0.14 0.14 0.14 0.14 0.13 0.13 0.12 0.11 0.10 0.09 0.07 0.04 -0.02 -0.14 -0.21 -0.24 -0.25 -0.24 -0.17 0.09 0.55 1.09 1.55 1.86 2.01 2.02 1.94 1.75 1.47 1.06 0.48 -0.10 -0.39 -0.53 -0.54 -0.55 -0.53 -0.53 -0.52 -0.51 -0.52 -0.54 -0.49 -0.38 -0.28 -0.16 -0.10 -0.06 -0.04 -0.03 0.01 0.04 0.05 0.07 0.08 0.11 0.14 0.18
0.12 0.12 0.12 0.11 0.10 0.08 0.06 0.05 0.04 0.02 -0.01 -0.10 -0.19 -0.23 -0.25 -0.25 -0.23 -0.16 0.04 0.40 0.90 1.38 1.79 2.01 2.09 2.04 1.90 1.67 1.35 0.91 0.33 -0.17 -0.46 -0.64 -0.55 -0.57 -0.54 -0.55 -0.49 -0.47 -0.44 -0.36 -0.32 -0.25 -0.18 -0.11 -0.07 -0.06 -0.05 -0.00 0.03 0.05 0.06 0.07 0.09 0.11 0.14 0.19
0.07 0.06 0.06 0.04 0.02 -0.04 -0.09 -0.12 -0.14 -0.16 -0.20 -0.21 -0.25 -0.27 -0.26 -0.24 -0.15 0.02 0.32 0.75 1.22 1.62 1.93 2.06 2.06 1.95 1.77 1.48 1.11 0.64 0.11 -0.25 -0.48 -0.52 -0.24 -0.33 -0.39 -0.37 -0.25 -0.23 -0.24 -0.23 -0.23 -0.21 -0.17 -0.12 -0.07 -0.06 -0.05 0.00 0.03 0.05 0.06 0.08 0.09 0.11 0.13 0.17
-0.04 -0.07 -0.08 -0.12 -0.15 -0.14 -0.16 -0.17 -0.19 -0.21 -0.23 -0.24 -0.26 -0.25 -0.23 -0.17 0.01 0.29 0.57 0.99 1.40 1.71 1.89 1.91 1.88 1.73 1.48 1.13 0.68 0.20 -0.13 -0.36 -0.47 -0.36 -0.12 -0.12 -0.21 -0.16 -0.14 -0.15 -0.17 -0.20 -0.23 -0.24 -0.22 -0.18 -0.11 -0.05 -0.02 -0.01 0.02 0.05 0.06 0.08 0.09 0.11 0.13 0.17
-0.12 -0.13 -0.14 -0.16 -0.18 -0.18 -0.19 -0.20 -0.21 -0.22 -0.24 -0.24 -0.23 -0.20 -0.15 -0.02 0.23 0.53 0.67 0.90 1.11 1.37 1.55 1.57 1.51 1.38 1.07 0.64 0.15 -0.19 -0.36 -0.44 -0.34 -0.12 -0.06 -0.07 -0.10 -0.10 -0.11 -0.14 -0.18 -0.22 -0.26 -0.30 -0.31 -0.28 -0.20 -0.09 -0.03 -0.00 0.01 0.04 0.06 0.08 0.09 0.10 0.13 0.16
-0.15 -0.14 -0.18 -0.19 -0.20 -0.20 -0.21 -0.21 -0.22 -0.23 -0.23 -0.20 -0.15 -0.09 -0.01 0.17 0.33 0.39 0.36 0.35 0.39 0.59 0.78 0.92 0.96 0.87 0.57 0.14 -0.22 -0.51 -0.42 -0.30 -0.07 -0.03 -0.04 -0.06 -0.08 -0.10 -0.12 -0.15 -0.19 -0.24 -0.30 -0.38 -0.40 -0.36 -0.30 -0.18 -0.06 -0.01 0.02 0.03 0.06 0.08 0.09 0.10 0.12 0.15
-0.20 -0.19 -0.20 -0.21 -0.22 -0.22 -0.23 -0.23 -0.24 -0.23 -0.17 -0.12 -0.05 0.01 0.08 0.11 -0.04 -0.10 -0.10 -0.10 -0.11 -0.03 0.07 0.19 0.30 0.29 0.09 -0.15 -0.38 -0.32 -0.05 -0.01 -0.02 -0.03 -0.04 -0.07 -0.09 -0.11 -0.14 -0.17 -0.21 -0.27 -0.36 -0.49 -0.46 -0.41 -0.35 -0.26 -0.10 -0.00 0.02 0.03 0.06 0.07 0.09 0.10 0.12 0.15
-0.23 -0.22 -0.23 -0.23 -0.24 -0.24 -0.25 -0.25 -0.24 -0.19 -0.12 -0.04 0.02 0.04 -0.05 -0.23 -0.29 -0.29 -0.27 -0.30 -0.39 -0.29 -0.24 -0.20 -0.12 -0.09 -0.17 -0.33 -0.40 -0.06 0.02 0.00 -0.01 -0.03 -0.06 -0.09 -0.11 -0.14 -0.16 -0.19 -0.24 -0.33 -0.45 -0.48 -0.44 -0.40 -0.37 -0.31 -0.18 -0.06 0.00 0.03 0.05 0.07 0.09 0.10 0.12 0.14
-0.26 -0.25 -0.25 -0.25 -0.25 -0.26 -0.27 -0.27 -0.25 -0.18 -0.03 0.07 0.07 -0.04 -0.25 -0.39 -0.44 -0.38 -0.30 -0.25 -0.08 -0.21 -0.30 -0.36 -0.34 -0.30 -0.33 -0.38 -0.26 -0.00 0.01 0.01 -0.02 -0.04 -0.08 -0.11 -0.14 -0.16 -0.18 -0.21 -0.31 -0.51 -0.49 -0.43 -0.38 -0.36 -0.35 -0.34 -0.24 -0.07 0.00 0.03 0.05 0.07 0.09 0.10 0.12 0.14
-0.29 -0.29 -0.27 -0.27 -0.27 -0.27 -0.28 -0.28 -0.23 -0.14 -0.01 0.07 0.04 -0.18 -0.35 -0.44 -0.11 -0.18 -0.14 0.01 0.06 0.03 0.00 -0.05 -0.23 -0.34 -0.36 -0.25 -0.05 0.01 0.00 -0.01 -0.03 -0.06 -0.09 -0.13 -0.16 -0.20 -0.24 -0.31 -0.50 -0.53 -0.40 -0.28 -0.19 -0.22 -0.30 -0.33 -0.29 -0.15 -0.02 0.03 0.05 0.07 0.08 0.10 0.12 0.14
-0.23 -0.31 -0.31 -0.29 -0.29 -0.29 -0.29 -0.28 -0.23 -0.12 0.00 0.07 -0.05 -0.26 -0.42 -0.35 -0.02 0.03 0.05 0.08 0.07 0.05 0.06 0.05 -0.01 -0.18 -0.21 -0.04 -0.01 -0.02 -0.06 -0.08 -0.07 -0.07 -0.10 -0.16 -0.38 -0.49 -0.54 -0.58 -0.62 -0.39 -0.13 0.10 0.19 0.08 -0.15 -0.29 -0.31 -0.21 -0.05 0.01 0.05 0.06 0.08 0.10 0.12 0.13
0.03 -0.23 -0.32 -0.31 -0.30 -0.30 -0.30 -0.29 -0.24 -0.16 -0.05 -0.02 -0.16 -0.35 -0.52 -0.34 -0.04 0.05 0.08 0.06 0.03 -0.00 0.02 0.03 0.03 0.00 -0.01 -0.01 -0.02 -0.07 -0.13 -0.11 -0.08 -0.11 -0.14 -0.34 -0.46 -0.51 -0.48 -0.38 -0.21 0.08 0.42 0.65 0.67 0.46 0.11 -0.20 -0.29 -0.22 -0.11 -0.01 0.04 0.06 0.08 0.10 0.11 0.13
0.42 0.01 -0.24 -0.32 -0.32 -0.31 -0.31 -0.30 -0.27 -0.23 -0.18 -0.16 -0.24 -0.34 -0.43 -0.37 -0.23 -0.01 0.06 0.03 -0.02 -0.06 -0.04 -0.00 0.02 0.02 0.01 -0.02 -0.06 -0.10 -0.13 -0.09 -0.09 -0.11 -0.15 -0.40 -0.48 -0.40 -0.19 0.10 0.42 0.77 1.07 1.18 1.10 0.81 0.35 -0.10 -0.28 -0.25 -0.15 -0.04 0.03 0.06 0.08 0.10 0.11 0.13
0.79 0.31 -0.06 -0.26 -0.32 -0.31 -0.32 -0.32 -0.32 -0.31 -0.30 -0.29 -0.31 -0.36 -0.40 -0.38 -0.31 -0.17 0.02 0.03 -0.03 -0.06 -0.06 -0.04 -0.01 -0.02 -0.05 -0.08 -0.08 -0.09 -0.10 -0.09 -0.10 -0.11 -0.17 -0.42 -0.45 -0.21 0.23 0.70 1.10 1.42 1.59 1.59 1.41 1.02 0.48 -0.06 -0.29 -0.29 -0.19 -0.03 0.03 0.06 0.08 0.10 0.11 0.12
1.02 0.49 0.08 -0.16 -0.27 -0.30 -0.32 -0.32 -0.33 -0.35 -0.35 -0.36 -0.37 -0.39 -0.39 -0.38 -0.35 -0.25 -0.02 0.03 0.01 -0.01 -0.07 -0.03 -0.04 -0.08 -0.10 -0.09 -0.29 -0.35 -0.29 -0.13 -0.11 -0.11 -0.15 -0.37 -0.37 0.03 0.62 1.21 1.65 1.93 2.03 1.94 1.66 1.17 0.50 -0.09 -0.32 -0.29 -0.17 -0.02 0.04 0.06 0.08 0.10 0.11 0.12
0.93 0.45 0.09 -0.15 -0.25 -0.26 -0.32 -0.30 -0.32 -0.34 -0.35 -0.37 -0.39 -0.42 -0.41 -0.39 -0.37 -0.31 -0.16 0.01 0.03 0.01 -0.03 -0.02 -0.07 -0.09 -0.09 -0.30 -0.41 -0.44 -0.39 -0.30 -0.13 -0.11 -0.12 -0.21 -0.25 0.28 0.96 1.62 2.07 2.32 2.35 2.18 1.80 1.21 0.46 -0.11 -0.35 -0.27 -0.13 -0.01 0.04 0.06 0.08 0.10 0.11 0.12
0.75 0.32 -0.02 -0.25 -0.23 -0.18 -0.13 -0.23 -0.29 -0.31 -0.30 -0.33 -0.38 -0.45 -0.41 -0.39 -0.36 -0.30 -0.23 -0.01 0.02 0.00 -0.03 -0.06 -0.07 -0.10 -0.30 -0.37 -0.37 -0.43 -0.46 -0.39 -0.14 -0.11 -0.15 -0.36 -0.09 0.55 1.30 1.98 2.41 2.62 2.59 2.34 1.86 1.17 0.37 -0.19 -0.37 -0.27 -0.08 0.01 0.04 0.06 0.08 0.09 0.11 0.12
0.55 0.16 -0.15 -0.09 -0.04 -0.01 0.02 -0.03 -0.05 -0.06 -0.17 -0.23 -0.27 -0.31 -0.36 -0.37 -0.36 -0.32 -0.21 -0.03 -0.00 -0.02 -0.05 -0.09 -0.11 -0.27 -0.14 -0.00 -0.04 -0.24 -0.40 -0.44 -0.19 -0.16 -0.21 -0.35 0.14 0.86 1.65 2.32 2.71 2.86 2.76 2.43 1.88 1.11 0.30 -0.24 -0.35 -0.25 -0.08 0.01 0.04 0.06 0.07 0.09 0.10 0.11
0.31 -0.09 -0.07 0.04 0.07 0.08 0.09 0.07 0.04 0.02 -0.02 -0.04 -0.04 -0.06 -0.24 -0.30 -0.29 -0.23 -0.07 -0.03 -0.03 -0.04 -0.08 -0.11 -0.26 0.02 0.34 0.53 0.45 0.14 -0.10 -0.24 -0.25 -0.28 -0.32 -0.13 0.47 1.25 2.04 2.66 2.99 3.07 2.90 2.49 1.85 1.01 0.20 -0.31 -0.31 -0.23 -0.11 -0.00 0.04 0.05 0.07 0.08 0.09 0.11
-0.04 -0.07 0.05 0.08 0.07 0.07 0.08 0.09 0.06 0.01 -0.05 -0.07 -0.07 -0.07 -0.06 -0.06 -0.07 -0.06 -0.04 -0.05 -0.05 -0.06 -0.10 -0.30 0.04 0.52 0.93 1.09 0.95 0.63 0.43 0.39 0.35 0.23 0.14 0.41 1.02 1.78 2.51 3.04 3.29 3.28 3.02 2.52 1.77 0.86 0.07 -0.39 -0.31 -0.19 -0.12 -0.01 0.03 0.05 0.06 0.07 0.09 0.10
-0.06 0.06 0.07 0.06 0.05 0.05 0.04 0.05 0.05 -0.01 -0.05 -0.08 -0.08 -0.11 -0.12 -0.08 -0.06 -0.06 -0.06 -0.07 -0.08 -0.10 -0.13 -0.14 0.47 1.07 1.50 1.64 1.48 1.26 1.18 1.22 1.15 0.99 0.88 1.16 1.76 2.46 3.08 3.47 3.61 3.50 3.14 2.54 1.67 0.71 -0.09 -0.47 -0.35 -0.21 -0.12 -0.02 0.02 0.04 0.05 0.07 0.08 0.09
0.06 0.07 0.06 0.06 0.06 0.07 0.07 0.03 0.06 0.01 -0.06 -0.19 -0.26 -0.26 -0.15 -0.14 -0.11 -0.10 -0.09 -0.11 -0.13 -0.13 -0.27 0.27 0.98 1.66 2.07 2.22 2.10 2.06 2.11 2.15 2.05 1.86 1.76 2.02 2.60 3.20 3.68 3.94 3.96 3.75 3.30 2.59 1.61 0.57 -0.25 -0.45 -0.32 -0.21 -0.14 -0.05 -0.00 0.02 0.04 0.06 0.07 0.08
