-73.91 -72.53 -70.90 -69.33 -67.98 -66.91 -65.90 -65.11 -65.44 -66.43 -67.43 -68.37 -69.54 -72.23 -78.05 -85.67 -93.79 -100.53 -101.00 -93.11 -77.77 -60.78 -72.75 -66.48 -62.44 -59.58 -57.61 -56.83 -57.30 -58.18 -58.90 -58.35 -54.20 -49.83 -41.00 -24.52 -12.98 -12.04 -10.92 -9.77 -10.65 -10.55 -10.18 -9.87 -9.41 -8.98 -12.68 -15.27 -14.84 -15.53 -18.63 -23.65 -29.37 -32.79 -34.83 -1.29 2.90 -1.29
-73.42 -71.80 -70.40 -69.12 -68.01 -67.04 -66.09 -65.77 -66.33 -67.18 -68.00 -69.06 -71.04 -75.81 -82.94 -91.32 -99.23 -101.55 -92.31 -74.43 -78.56 -69.13 -64.06 -60.86 -58.36 -56.50 -55.85 -56.98 -58.29 -58.11 -56.81 -51.45 -37.66 -33.06 -23.75 -17.22 -15.23 -13.51 -11.84 -11.24 -12.23 -12.54 -11.62 -9.52 -8.06 -7.61 -11.19 -15.88 -16.63 -16.70 -17.60 -20.88 -26.96 -32.10 -34.22 -35.36 -37.60 -8.87
-72.41 -71.24 -70.24 -69.38 -68.63 -67.85 -67.03 -66.69 -66.73 -67.07 -67.83 -69.48 -73.10 -79.48 -87.53 -95.49 -98.46 -88.96 -90.49 -76.39 -67.21 -62.66 -59.70 -57.31 -55.37 -52.58 -50.51 -51.99 -51.71 -47.11 -40.91 -30.53 -19.22 -23.96 -20.06 -18.34 -16.34 -15.04 -13.67 -12.76 -13.43 -14.10 -12.19 -9.26 -8.45 -8.57 -10.39 -14.07 -17.85 -20.56 -18.74 -20.01 -24.54 -29.80 -34.06 -37.62 -42.59 -16.36
-70.70 -69.91 -69.33 -68.78 -68.19 -67.44 -66.60 -65.93 -65.53 -65.66 -66.68 -69.48 -74.99 -82.29 -89.31 -91.85 -83.12 -63.96 -75.22 -66.89 -62.14 -58.41 -55.56 -51.81 -46.85 -37.14 -29.05 -32.91 -31.85 -24.36 -19.88 -16.04 -16.80 -22.09 -20.06 -19.21 -17.71 -16.62 -15.55 -14.81 -15.42 -15.55 -12.45 -9.45 -9.18 -9.81 -10.91 -12.99 -17.41 -24.37 -21.23 -20.16 -24.49 -31.83 -37.03 -39.96 -44.58 -18.84
-67.73 -67.09 -66.69 -66.21 -65.77 -65.16 -64.54 -64.07 -63.92 -64.35 -65.94 -70.26 -76.65 -82.26 -83.96 -76.33 -59.80 -75.82 -68.23 -63.22 -58.45 -51.23 -43.30 -32.80 -24.55 -16.22 -11.68 -14.97 -14.56 -14.52 -16.53 -17.32 -20.31 -22.75 -20.45 -20.51 -19.62 -18.48 -18.54 -18.31 -18.50 -17.06 -13.63 -11.20 -10.86 -11.58 -13.57 -15.84 -19.40 -28.11 -25.24 -21.94 -29.19 -37.10 -39.67 -42.76 -47.51 -19.73
-64.14 -63.60 -63.16 -62.89 -62.58 -62.23 -62.10 -62.16 -62.57 -63.77 -66.61 -72.32 -77.21 -77.62 -101.42 -89.12 -77.91 -70.48 -65.49 -60.95 -53.62 -38.29 -23.67 -17.41 -15.24 -14.30 -14.88 -15.40 -15.57 -16.52 -19.02 -20.16 -22.59 -22.63 -21.81 -22.07 -21.76 -20.90 -21.51 -21.76 -21.37 -18.84 -15.90 -14.24 -13.84 -14.58 -18.38 -21.55 -23.47 -30.94 -29.81 -28.94 -36.78 -40.53 -42.72 -47.63 -50.73 -20.10
-60.69 -60.31 -60.33 -60.42 -60.25 -60.21 -60.48 -61.00 -62.34 -65.03 -69.18 -72.74 -71.59 -64.56 -89.30 -79.95 -72.99 -67.98 -63.68 -58.48 -47.24 -33.60 -23.74 -21.38 -19.23 -18.46 -18.75 -18.23 -18.00 -18.44 -20.15 -20.92 -21.62 -23.98 -23.44 -23.42 -24.54 -24.79 -24.16 -25.05 -24.80 -21.52 -19.43 -18.30 -17.78 -18.43 -23.74 -27.75 -29.02 -33.51 -35.08 -37.86 -41.17 -43.40 -46.51 -51.87 -21.97 -20.67
-57.47 -57.81 -58.39 -58.69 -58.83 -59.22 -59.94 -61.18 -63.61 -66.35 -67.42 -64.17 -57.17 -88.20 -80.99 -74.99 -70.15 -65.95 -60.88 -51.29 -37.80 -33.31 -27.77 -26.43 -22.70 -21.26 -20.49 -19.18 -19.99 -20.42 -20.21 -21.26 -24.20 -25.97 -25.58 -27.35 -29.60 -29.63 -28.77 -29.84 -27.91 -23.60 -22.46 -21.62 -22.45 -22.90 -25.76 -28.38 -31.70 -37.49 -40.36 -42.02 -43.95 -46.56 -50.60 -23.49 -22.74 -21.54
-55.79 -56.90 -57.77 -58.38 -59.03 -60.01 -61.08 -62.08 -62.62 -60.98 -56.56 -50.57 -45.23 -81.25 -76.27 -71.78 -67.88 -62.98 -53.37 -34.82 -27.13 -30.10 -28.63 -28.52 -24.35 -22.31 -20.66 -20.97 -24.58 -23.47 -21.31 -22.09 -26.97 -26.52 -28.55 -30.57 -32.28 -32.16 -31.86 -31.42 -28.32 -24.94 -23.85 -25.14 -28.89 -30.34 -31.07 -32.55 -38.36 -42.56 -43.70 -44.98 -49.05 -51.15 -21.99 -24.85 -23.47 -22.08
-57.38 -58.76 -59.76 -60.49 -60.95 -60.87 -59.78 -57.52 -53.87 -49.37 -45.09 -41.41 -80.51 -76.55 -72.59 -68.77 -65.02 -57.04 -38.22 -22.22 -24.40 -27.61 -27.27 -26.71 -24.96 -22.25 -20.75 -22.08 -25.39 -24.11 -23.29 -23.81 -28.27 -28.83 -30.58 -31.79 -32.42 -32.19 -32.89 -29.88 -28.80 -26.96 -25.71 -29.06 -33.31 -36.50 -37.29 -39.88 -43.91 -45.11 -46.01 -48.30 -53.99 -22.02 -25.28 -25.17 -23.73 -22.05
-61.96 -61.93 -61.17 -59.77 -57.61 -54.65 -51.01 -47.10 -43.46 -40.25 -37.53 -78.93 -75.62 -72.37 -68.60 -64.89 -58.99 -42.66 -22.75 -20.74 -25.84 -26.79 -27.38 -27.47 -25.68 -22.37 -20.77 -21.34 -22.39 -21.67 -23.63 -25.56 -29.87 -31.23 -30.86 -31.65 -31.44 -32.37 -34.17 -29.22 -29.38 -29.65 -28.36 -31.43 -34.63 -37.92 -41.04 -43.68 -45.61 -46.60 -47.25 -48.31 -14.95 -18.23 -23.25 -25.26 -23.54 -22.14
-58.18 -55.55 -52.82 -50.17 -47.15 -43.70 -40.67 -38.20 -35.99 -80.39 -77.41 -74.71 -71.91 -68.67 -64.11 -57.11 -42.78 -22.91 -17.81 -21.44 -25.53 -26.87 -27.21 -27.33 -25.57 -22.79 -22.22 -24.10 -23.52 -20.35 -23.11 -27.01 -31.08 -31.58 -29.86 -29.87 -29.62 -32.56 -35.39 -31.46 -32.77 -34.20 -33.12 -35.10 -37.41 -41.27 -43.84 -45.82 -47.57 -48.36 -48.49 -11.53 -11.22 -12.68 -17.51 -24.10 -23.71 -22.71
-45.18 -89.67 -88.36 -37.95 -86.16 -84.46 -82.63 -80.37 -77.64 -75.08 -72.86 -70.87 -68.35 -64.49 -55.04 -38.47 -23.51 -19.07 -23.13 -23.51 -24.97 -26.09 -25.60 -24.80 -23.77 -23.50 -25.23 -26.02 -24.38 -20.66 -22.27 -26.19 -31.76 -32.77 -31.02 -29.69 -28.98 -32.19 -36.28 -36.91 -39.39 -39.73 -38.80 -40.42 -42.91 -46.90 -50.82 -53.72 -55.02 -53.93 -16.53 -14.01 -12.68 -12.11 -13.51 -22.01 -25.10 -24.19
-84.03 -82.77 -81.33 -80.70 -79.89 -78.87 -77.20 -74.77 -72.40 -70.46 -68.76 -66.23 -62.16 -53.11 -34.55 -18.54 -19.70 -24.43 -28.62 -26.24 -24.60 -24.78 -24.30 -21.74 -20.29 -23.11 -25.06 -25.09 -24.22 -21.35 -20.76 -23.49 -29.74 -34.16 -33.85 -31.55 -30.02 -32.87 -37.38 -40.73 -43.79 -45.37 -47.01 -51.32 -56.65 -62.77 -66.24 -65.94 -64.95 -31.41 -25.40 -21.02 -17.43 -15.09 -14.00 -19.14 -26.73 -27.60
-77.94 -77.50 -76.22 -76.08 -76.17 -75.18 -72.66 -69.40 -67.84 -65.78 -62.69 -56.89 -48.25 -35.16 -19.74 -15.36 -25.68 -27.91 -30.87 -28.74 -25.37 -23.42 -21.75 -19.07 -18.67 -21.98 -22.43 -22.22 -21.60 -21.88 -20.93 -22.61 -27.07 -32.52 -34.91 -33.26 -31.62 -34.52 -38.87 -42.71 -46.42 -49.76 -56.49 -66.21 -71.15 -72.58 -70.00 -66.95 -37.12 -33.49 -30.87 -31.36 -27.37 -22.03 -17.89 -17.15 -24.20 -28.91
-72.35 -71.25 -69.01 -70.75 -72.11 -68.96 -63.16 -58.19 -57.35 -54.46 -49.34 -43.22 -37.15 -29.94 -21.71 -21.37 -28.43 -29.27 -30.42 -28.57 -25.84 -22.36 -19.70 -18.00 -18.01 -19.05 -18.92 -18.92 -18.94 -21.02 -21.31 -22.24 -25.25 -31.08 -37.75 -35.35 -33.06 -35.93 -40.77 -45.52 -49.80 -56.39 -66.98 -74.40 -75.97 -73.75 -69.71 -36.08 -32.90 -31.33 -29.78 -35.20 -35.98 -32.43 -27.02 -22.15 -21.77 -25.79
-64.84 -58.75 -55.59 -60.06 -61.09 -56.49 -51.62 -47.55 -45.60 -43.39 -40.11 -36.99 -33.45 -30.32 -24.53 -23.09 -26.55 -27.95 -27.79 -25.86 -23.35 -19.61 -18.55 -17.69 -17.27 -16.98 -17.08 -17.88 -17.94 -19.59 -21.31 -21.99 -25.27 -33.12 -40.23 -38.36 -36.12 -38.17 -44.16 -49.32 -58.06 -69.21 -75.84 -77.12 -76.44 -72.65 -42.58 -35.00 -31.63 -31.48 -29.88 -31.73 -36.66 -38.62 -36.72 -32.19 -26.87 -25.89
-52.29 -45.86 -45.67 -49.21 -50.89 -49.22 -47.49 -45.29 -43.09 -40.92 -38.22 -35.40 -31.59 -29.14 -24.02 -21.10 -23.16 -25.12 -24.10 -21.09 -18.97 -18.13 -17.97 -17.09 -16.26 -16.21 -16.82 -18.07 -19.18 -20.99 -23.75 -24.86 -29.87 -36.64 -42.60 -44.22 -41.44 -41.60 -47.06 -56.33 -72.36 -80.35 -76.32 -72.11 -42.83 -31.81 -27.53 -26.45 -26.88 -28.49 -28.21 -27.80 -33.17 -39.12 -41.62 -40.58 -36.07 -31.70
-49.46 -46.18 -43.35 -45.14 -48.11 -47.27 -46.51 -44.90 -42.42 -39.26 -36.31 -33.70 -30.27 -27.19 -21.80 -19.25 -21.81 -24.44 -21.89 -18.05 -18.18 -20.47 -20.63 -18.33 -16.21 -16.16 -16.70 -18.06 -20.30 -25.36 -31.97 -37.43 -46.33 -50.36 -53.69 -54.04 -47.52 -46.07 -50.70 -63.90 -81.63 -83.30 -68.13 -33.35 -17.12 1.00 -3.67 -9.90 -13.98 -17.62 -20.04 -21.96 -26.47 -35.71 -42.54 -45.34 -42.91 -37.41
-52.42 -51.49 -46.89 -44.52 -45.57 -45.51 -45.09 -42.62 -40.04 -37.27 -34.10 -31.06 -28.16 -24.56 -19.62 -19.07 -22.21 -24.43 -21.82 -18.86 -19.94 -23.16 -23.70 -19.46 -17.16 -16.97 -17.08 -18.06 -21.99 -31.15 -44.83 -60.74 -70.25 -71.88 -71.89 -66.34 -57.13 -54.96 -59.26 -67.28 -78.94 -62.45 -29.88 -9.41 12.99 26.31 22.53 -1.29 -5.38 -8.15 -10.76 -13.92 -17.23 -26.45 -37.70 -45.92 -47.51 -41.97
-49.77 -52.11 -51.11 -46.81 -43.38 -43.01 -42.62 -39.96 -37.23 -34.96 -31.82 -28.47 -26.15 -22.59 -19.48 -20.60 -23.09 -24.39 -21.81 -20.57 -23.35 -25.79 -25.98 -22.01 -19.55 -18.32 -18.09 -19.67 -25.74 -38.64 -58.29 -69.09 -73.37 -77.38 -77.36 -75.90 -75.23 -73.59 -72.41 -70.05 -49.65 -43.10 -4.86 21.27 43.24 53.45 42.38 12.78 -2.12 -4.79 -6.12 -8.56 -10.90 -16.24 -26.88 -40.74 -50.86 -47.90
0.80 -48.64 -50.68 -49.12 -43.63 -40.95 -39.82 -37.54 -34.58 -31.77 -29.71 -27.33 -25.84 -22.95 -21.59 -22.76 -24.32 -24.12 -23.97 -26.30 -28.59 -29.37 -30.01 -27.44 -23.82 -20.66 -19.92 -22.55 -30.20 -49.32 -61.69 -63.04 -71.44 -76.07 -78.62 -82.77 -87.31 -83.57 -59.88 -45.78 -37.75 -18.80 23.04 44.14 56.56 58.45 50.62 25.29 -1.29 -4.30 -5.32 -6.90 -8.34 -10.76 -16.48 -29.05 -47.71 -56.46
2.47 -1.29 -46.20 -47.78 -44.37 -39.41 -37.70 -35.72 -31.69 -28.25 -26.38 -25.61 -25.60 -23.51 -22.90 -24.32 -24.96 -24.86 -28.34 -31.68 -32.32 -31.39 -31.31 -30.14 -28.72 -24.88 -23.22 -26.88 -37.86 -58.67 -61.47 -66.07 -71.40 -73.87 -78.23 -79.79 -80.83 -62.84 -49.08 -35.10 -23.61 2.60 37.00 52.86 56.66 56.33 51.79 33.86 12.77 -2.01 -5.33 -6.97 -7.91 -9.12 -11.47 -17.85 -34.74 -57.22
3.91 1.73 -1.29 -44.11 -43.26 -39.29 -36.66 -34.07 -30.58 -26.83 -23.43 -23.28 -23.83 -23.88 -23.87 -25.17 -26.79 -27.54 -30.31 -34.64 -35.92 -33.43 -31.80 -32.55 -35.13 -31.06 -27.92 -32.62 -48.41 -66.67 -73.55 -76.42 -65.54 -62.69 -66.61 -43.40 -36.45 -35.43 -27.46 -10.71 -1.29 22.43 43.54 56.78 56.80 55.56 54.28 43.70 25.13 -1.29 -2.86 -6.46 -7.76 -8.97 -10.28 -13.03 -20.32 -42.00
5.95 4.62 -1.29 -2.13 -39.86 -38.23 -35.68 -32.70 -30.10 -25.95 -23.41 -22.82 -22.75 -23.62 -23.77 -25.28 -28.91 -30.40 -33.21 -38.43 -40.48 -37.80 -36.86 -40.24 -43.27 -36.06 -32.51 -39.37 -60.51 -77.78 -87.93 -75.54 -52.15 -29.10 -31.41 -13.95 4.32 7.96 14.41 25.59 30.68 42.06 54.36 61.77 57.87 53.47 53.75 46.24 29.01 15.82 -1.29 -4.63 -7.45 -8.69 -9.58 -11.55 -14.62 -25.95
7.49 7.27 5.79 2.29 -35.31 -35.95 -33.91 -30.89 -28.99 -25.51 -24.78 -24.17 -22.29 -20.25 -20.47 -23.01 -27.37 -31.84 -37.23 -43.12 -44.90 -42.14 -41.90 -47.04 -49.44 -44.40 -43.67 -56.08 -72.19 -81.65 -84.05 -61.73 -22.79 -22.19 -24.15 -2.57 20.90 32.56 38.33 37.83 35.21 49.47 60.51 62.96 55.95 49.61 48.44 41.58 29.04 18.04 8.11 -4.74 -7.07 -8.14 -9.12 -10.40 -13.08 -18.35
7.19 6.79 5.84 4.40 1.20 -32.00 -30.44 -28.02 -26.60 -24.46 -25.54 -24.96 -21.47 -18.86 -19.30 -20.95 -22.78 -27.73 -34.99 -41.13 -41.80 -38.94 -40.58 -48.69 -61.60 -67.09 -72.15 -78.63 -76.14 -72.16 -52.49 -26.63 -16.05 -23.25 -20.72 -5.19 12.62 27.69 34.61 33.60 34.41 48.49 58.40 58.16 52.60 46.40 42.79 40.42 31.66 11.85 -1.29 -5.58 -6.61 -7.82 -8.94 -9.62 -11.60 -14.40
6.11 5.25 5.01 4.30 3.22 -1.29 -27.33 -24.64 -23.01 -22.29 -25.47 -26.29 -22.34 -20.31 -20.45 -20.84 -20.26 -23.07 -29.88 -33.71 -35.09 -37.48 -43.63 -58.28 -79.43 -89.73 -85.66 -74.75 -61.58 -28.37 -16.33 -9.35 -12.70 -19.20 -16.16 -10.12 4.41 23.03 24.95 24.49 31.01 41.78 49.75 50.87 49.35 48.29 40.44 34.11 25.45 7.20 -3.78 -5.80 -6.65 -7.70 -8.92 -9.78 -10.60 -11.79
6.21 3.67 3.87 3.31 -1.29 -28.06 -26.20 -24.08 -21.98 -21.84 -25.32 -27.05 -24.00 -22.66 -21.90 -20.90 -20.23 -21.51 -28.05 -31.42 -34.69 -41.96 -56.16 -72.67 -85.23 -84.01 -68.22 -40.96 -8.27 9.61 3.03 -2.73 -10.71 -14.76 -14.04 -11.27 -1.29 17.89 14.10 17.26 25.32 33.90 41.96 44.98 45.61 50.32 42.27 25.81 12.27 3.02 -5.73 -6.88 -7.34 -7.80 -9.32 -10.59 -11.02 -10.63
5.25 -1.29 -1.29 -1.29 -1.89 -28.06 -27.05 -27.75 -26.42 -26.80 -29.39 -31.27 -29.63 -26.17 -22.64 -20.91 -21.21 -21.97 -27.44 -31.80 -38.03 -53.17 -69.84 -80.27 -74.69 -59.38 -21.24 -1.29 36.92 34.72 10.43 -2.69 -9.39 -12.54 -12.92 -10.30 -1.29 11.74 15.63 19.85 23.75 31.21 39.01 41.72 45.62 48.12 39.64 22.68 6.01 -1.29 -7.59 -9.09 -8.14 -8.15 -9.49 -11.55 -12.53 -10.10
-1.29 1.30 -2.53 -3.57 -3.90 -28.87 -30.87 -33.72 -34.95 -36.16 -38.20 -41.00 -39.75 -33.18 -26.33 -22.68 -23.23 -24.03 -27.77 -34.77 -46.77 -64.95 -76.26 -80.26 -39.48 -1.29 54.85 70.67 65.72 45.07 12.52 -4.35 -9.22 -11.15 -11.75 -8.45 5.36 18.13 25.09 29.01 28.17 31.43 37.62 42.74 50.15 49.46 32.89 13.40 3.34 -1.29 -8.51 -10.94 -9.28 -8.57 -9.68 -12.66 -13.87 -9.88
6.43 -1.29 -5.09 -6.91 -7.39 -31.44 -34.81 -39.22 -44.16 -49.84 -55.27 -59.20 -58.97 -49.48 -37.83 -29.22 -26.70 -26.24 -29.87 -42.00 -57.48 -68.91 -77.86 -63.65 -9.29 70.06 115.69 96.45 70.00 41.63 11.63 -1.29 -1.29 -1.38 -1.29 -4.57 5.61 16.88 23.73 32.10 32.22 33.13 39.60 46.75 51.35 48.41 28.07 5.95 2.84 1.74 -8.44 -11.27 -11.13 -10.09 -10.25 -12.28 -12.94 -10.35
-1.29 -4.40 -6.62 -8.40 -9.57 -34.17 -40.54 -50.00 -58.02 -68.25 -76.49 -76.63 -75.09 -70.67 -60.17 -45.93 -34.79 -29.86 -36.41 -51.54 -63.12 -69.51 -79.01 -47.23 12.25 87.69 122.64 97.54 62.13 28.24 -1.29 13.85 21.51 20.78 19.28 -1.29 -1.29 13.44 19.93 31.16 36.16 36.87 44.28 53.02 52.03 42.45 23.74 2.96 2.00 2.34 -6.57 -11.78 -13.72 -12.28 -10.69 -10.89 -11.64 -11.69
-4.12 -6.20 -7.75 -9.14 -11.38 -40.00 -54.78 -66.76 -73.44 -76.61 -72.32 -63.50 -63.66 -74.24 -78.79 -69.19 -54.22 -45.48 -49.50 -60.59 -68.60 -77.75 -74.91 -16.41 52.50 113.57 128.32 99.55 52.15 13.31 -1.29 25.51 28.73 23.35 15.16 -1.29 5.02 13.47 19.03 30.83 39.31 40.95 53.79 61.52 55.46 42.87 19.68 -1.29 1.00 2.70 -2.03 -9.67 -13.67 -12.49 -11.07 -11.22 -12.07 -12.82
-6.33 -8.09 -9.35 -11.30 -16.87 -37.00 -62.82 -73.69 -68.74 -65.23 -54.63 -20.12 -14.86 -35.55 -76.22 -83.62 -76.51 -69.87 -66.92 -73.72 -81.21 -80.87 -61.49 26.41 113.20 139.40 119.60 79.65 31.40 -1.29 16.74 32.05 26.59 15.82 -1.29 -1.29 7.74 12.20 21.16 32.40 40.90 44.02 56.25 62.17 51.37 36.53 10.76 -3.85 -2.04 1.00 1.64 -2.95 -7.14 -8.69 -10.52 -11.96 -12.95 -13.57
