0.17 0.18 0.19 0.20 0.20 0.20 0.20 0.20 0.20 1.55 1.07 0.28 0.24 0.23 0.22 0.20 0.20 0.19 0.42 7.05 7.40 6.51 6.13 5.56 5.02 4.72 4.16 3.58 5.22 5.82 5.88 5.93 1.09 1.06 1.12 1.23 1.40 1.52 2.95 3.13 3.31 3.41 3.46 3.50 3.52 3.50 3.49 3.50 3.38 2.46 -0.12 -0.13 -0.12 -0.11 -0.11 -0.10 -0.10 -0.09
0.17 0.18 0.18 0.19 0.19 0.20 0.20 0.20 0.20 2.29 0.39 0.25 0.23 0.22 0.20 0.19 0.18 0.17 0.20 5.86 7.55 7.03 6.06 5.93 5.51 5.18 5.25 5.36 5.65 5.78 1.14 1.10 1.06 1.08 1.16 1.28 1.43 1.56 1.67 3.13 3.28 3.40 3.45 3.48 3.50 3.52 3.53 3.55 3.54 2.90 -0.09 -0.14 -0.14 -0.13 -0.12 -0.11 -0.11 -0.10
0.16 0.17 0.18 0.18 0.19 0.19 0.20 0.20 0.20 2.48 0.40 0.24 0.22 0.20 0.18 0.17 0.16 0.14 0.13 2.89 7.36 7.15 6.29 5.91 5.66 1.00 1.12 1.19 1.17 1.13 1.05 1.05 1.06 1.11 1.22 1.31 1.43 1.56 1.65 3.11 3.23 3.34 3.40 3.47 3.50 3.53 3.57 3.60 3.64 3.65 3.45 -0.05 -0.15 -0.14 -0.13 -0.12 -0.11 -0.09
1.77 0.16 0.17 0.18 0.18 0.19 0.19 0.19 0.20 2.12 0.25 0.21 0.20 0.18 0.17 0.15 0.13 0.10 0.09 0.57 6.79 7.01 0.32 0.44 0.62 0.73 0.86 0.96 1.01 1.03 1.02 1.03 1.07 1.16 1.24 1.35 1.43 1.55 1.62 3.06 3.18 3.29 3.38 3.45 3.49 3.54 3.61 3.65 3.66 3.71 3.73 3.68 -0.14 -0.15 -0.14 -0.13 -0.11 -0.09
1.86 0.14 0.15 0.17 0.17 0.18 0.18 0.19 1.57 4.34 0.27 0.20 0.18 0.16 0.15 0.12 0.10 0.07 0.04 0.04 0.09 0.06 0.07 0.18 0.36 0.52 0.67 0.80 0.88 0.93 0.97 1.01 1.08 1.15 1.22 1.33 1.41 1.51 1.59 1.66 3.10 3.24 3.21 3.30 3.38 3.44 3.60 3.66 3.70 3.75 3.79 3.75 -0.04 -0.16 -0.14 -0.12 -0.11 -0.09
2.16 0.12 0.14 0.15 0.16 0.17 0.18 0.18 2.54 3.91 0.23 0.19 0.17 0.14 0.12 0.09 0.06 0.02 0.10 0.08 0.07 0.05 0.03 0.03 0.13 0.32 0.50 0.65 0.77 0.84 0.92 1.00 1.07 1.13 1.23 1.29 1.36 1.46 1.53 1.61 3.03 3.15 3.14 3.26 3.34 3.41 3.50 3.57 3.71 3.77 3.79 3.79 3.05 -0.06 -0.14 -0.12 -0.11 -0.12
2.68 2.42 0.12 0.14 0.15 0.16 0.17 0.18 3.16 2.40 0.20 0.17 0.15 0.12 0.09 0.05 0.02 -0.01 0.07 0.06 0.04 0.03 0.01 -0.01 -0.02 0.15 0.35 0.52 0.66 0.79 0.88 0.96 1.02 1.11 1.17 1.24 1.29 1.40 1.46 1.54 1.63 2.93 3.04 3.17 3.28 3.35 3.44 3.51 3.55 3.72 3.76 3.79 3.57 2.19 -0.13 -0.12 -0.13 -0.12
3.95 2.87 0.10 0.12 0.14 0.15 0.15 0.18 3.52 0.51 0.19 0.16 0.13 0.09 0.05 0.01 -0.02 0.06 0.05 0.03 0.01 -0.01 -0.02 -0.03 -0.02 -0.01 0.16 0.36 0.57 0.71 0.80 0.92 0.98 1.05 1.09 1.15 1.24 1.31 1.38 1.46 1.50 2.79 2.93 3.05 3.17 3.26 3.35 3.42 3.47 3.52 3.55 3.70 3.55 2.35 -0.07 -0.14 -0.13 -0.12
5.18 3.94 3.03 0.10 0.12 0.13 0.17 2.60 5.24 2.01 0.18 0.15 0.11 0.05 0.07 0.07 0.04 0.01 -0.01 -0.01 -0.03 -0.04 -0.06 -0.04 -0.04 -0.05 0.02 0.22 0.46 0.62 0.74 0.85 0.91 0.95 1.00 1.08 1.14 1.20 1.27 1.30 1.40 2.62 2.78 2.91 3.03 3.14 3.22 3.30 3.35 3.37 3.40 3.45 3.59 3.28 1.71 -0.12 -0.13 -0.11
5.69 6.00 4.45 3.27 0.15 0.14 0.14 3.94 5.71 0.19 0.16 0.13 0.08 0.03 0.08 0.05 0.02 -0.02 -0.05 -0.06 -0.07 -0.09 -0.07 -0.07 -0.05 -0.05 -0.01 0.02 0.06 0.07 0.15 0.28 0.52 0.79 0.91 0.95 0.97 1.07 1.09 1.17 1.26 1.36 2.56 2.71 2.84 2.95 3.02 3.07 3.14 3.18 3.21 3.25 3.28 3.16 1.83 -0.09 -0.11 -0.10
7.43 7.17 7.07 5.37 4.43 4.01 4.81 6.88 3.63 0.16 0.13 0.10 0.05 0.08 0.05 0.03 -0.01 -0.04 -0.08 -0.09 -0.11 -0.11 -0.10 -0.07 -0.04 -0.04 -0.03 -0.08 -0.14 -0.24 -0.23 -0.21 -0.22 -0.13 -0.06 0.16 0.73 0.92 0.88 1.00 1.09 1.20 2.26 2.42 2.54 2.66 2.74 2.79 2.81 2.84 2.88 2.92 2.99 3.17 2.78 3.34 -0.01 -0.09
8.85 9.04 8.83 8.44 7.51 7.52 8.15 6.84 0.17 0.13 0.11 0.07 0.02 0.06 0.02 0.01 -0.03 -0.07 -0.09 -0.12 -0.13 -0.13 -0.12 -0.11 -0.10 -0.21 -0.23 -0.24 -0.25 -0.26 -0.27 -0.28 -0.29 -0.30 -0.31 -0.31 -0.22 -0.03 0.56 0.74 0.88 0.99 1.92 2.06 2.19 2.28 2.34 2.37 2.39 2.38 2.40 2.43 2.52 2.65 3.88 3.90 3.15 -0.07
9.70 9.37 8.65 8.49 8.10 6.80 1.29 0.17 0.12 0.10 0.07 0.03 0.08 0.04 0.00 -0.01 -0.03 -0.07 -0.09 -0.11 -0.12 -0.13 -0.20 -0.21 -0.22 -0.23 -0.24 -0.26 -0.27 -0.28 -0.29 -0.30 -0.31 -0.32 -0.33 -0.33 -0.34 -0.34 -0.27 0.13 0.61 1.29 1.48 1.61 1.69 1.77 1.78 1.81 1.80 1.75 1.72 1.75 1.93 3.25 3.86 3.85 3.28 0.14
8.45 4.57 0.55 0.21 0.17 0.15 0.13 0.11 0.09 0.06 0.03 0.08 0.05 0.02 0.01 -0.01 -0.02 -0.07 -0.11 -0.15 -0.19 -0.20 -0.21 -0.22 -0.24 -0.25 -0.26 -0.27 -0.28 -0.29 -0.30 -0.31 -0.32 -0.33 -0.34 -0.35 -0.36 -0.36 -0.37 -0.35 -0.11 0.80 0.97 1.07 1.10 1.11 1.12 1.08 1.02 0.91 0.83 0.83 3.16 3.95 4.43 3.72 3.74 3.45
1.81 0.15 0.12 0.12 0.11 0.09 0.08 0.06 0.04 0.12 0.08 0.09 0.06 0.02 -0.00 -0.06 -0.08 -0.15 -0.17 -0.19 -0.20 -0.21 -0.23 -0.24 -0.25 -0.26 -0.27 -0.28 -0.30 -0.31 -0.32 -0.33 -0.34 -0.35 -0.35 -0.36 -0.37 -0.37 -0.38 -0.38 -0.37 -0.20 0.44 0.46 0.39 0.36 0.29 0.23 0.12 0.02 -0.04 4.08 3.29 2.48 5.68 5.22 4.14 4.24
0.12 0.17 0.18 0.07 0.17 0.16 0.15 0.14 0.12 0.10 0.08 0.05 0.01 -0.03 -0.10 -0.13 -0.15 -0.17 -0.19 -0.20 -0.22 -0.23 -0.24 -0.26 -0.27 -0.28 -0.29 -0.30 -0.31 -0.32 -0.33 -0.34 -0.35 -0.36 -0.37 -0.37 -0.38 -0.38 -0.38 -0.39 -0.39 -0.38 -0.20 -0.10 -0.22 -0.24 -0.23 -0.24 -0.22 -0.22 -0.23 -0.19 -0.15 -0.12 -0.10 -0.08 5.41 4.49
0.15 0.11 0.11 0.14 0.14 0.13 0.12 0.10 0.08 0.06 0.01 -0.06 -0.08 -0.11 -0.13 -0.15 -0.17 -0.19 -0.21 -0.22 -0.24 -0.25 -0.26 -0.27 -0.28 -0.29 -0.30 -0.31 -0.32 -0.33 -0.34 -0.36 -0.37 -0.37 -0.38 -0.39 -0.39 -0.39 -0.40 -0.40 -0.39 -0.39 -0.32 -0.18 -0.22 -0.27 -0.28 -0.26 -0.26 -0.26 -0.21 -0.17 -0.13 -0.10 -0.09 -0.08 5.29 4.74
0.08 0.09 0.08 0.08 0.10 0.09 0.07 0.05 0.01 -0.06 -0.08 -0.10 -0.12 -0.14 -0.16 -0.18 -0.19 -0.21 -0.23 -0.24 -0.25 -0.27 -0.28 -0.29 -0.30 -0.31 -0.32 -0.33 -0.34 -0.35 -0.36 -0.37 -0.38 -0.39 -0.39 -0.40 -0.40 -0.40 -0.40 -0.40 -0.39 -0.39 -0.38 -0.30 -0.26 -0.30 -0.30 -0.28 -0.29 -0.25 -0.20 -0.16 -0.12 -0.10 -0.08 -0.07 -0.08 5.58
0.09 0.09 0.08 0.07 0.06 0.03 -0.05 -0.06 -0.08 -0.09 -0.11 -0.13 -0.15 -0.16 -0.18 -0.20 -0.21 -0.23 -0.24 -0.26 -0.27 -0.28 -0.29 -0.30 -0.31 -0.32 -0.33 -0.34 -0.35 -0.36 -0.37 -0.38 -0.39 -0.39 -0.40 -0.40 -0.40 -0.40 -0.40 -0.40 -0.39 -0.38 -0.37 -0.36 -0.29 -0.32 -0.33 -0.30 -0.28 -0.24 -0.20 -0.16 -0.12 -0.10 -0.08 -0.07 -0.08 6.31
0.05 0.05 0.04 -0.05 -0.06 -0.08 -0.08 -0.09 -0.11 -0.12 -0.14 -0.15 -0.17 -0.19 -0.20 -0.22 -0.23 -0.25 -0.26 -0.27 -0.29 -0.30 -0.31 -0.32 -0.33 -0.33 -0.34 -0.35 -0.36 -0.37 -0.38 -0.39 -0.39 -0.40 -0.40 -0.41 -0.41 -0.40 -0.40 -0.40 -0.39 -0.38 -0.37 -0.35 -0.35 -0.32 -0.32 -0.31 -0.28 -0.25 -0.21 -0.17 -0.13 -0.10 -0.08 -0.07 -0.07 -0.08
-0.07 -0.07 -0.08 -0.07 -0.08 -0.10 -0.10 -0.11 -0.12 -0.14 -0.15 -0.17 -0.19 -0.21 -0.22 -0.24 -0.25 -0.26 -0.28 -0.29 -0.30 -0.31 -0.32 -0.33 -0.34 -0.34 -0.35 -0.36 -0.37 -0.38 -0.38 -0.39 -0.40 -0.40 -0.40 -0.41 -0.41 -0.40 -0.40 -0.39 -0.39 -0.38 -0.36 -0.35 -0.33 -0.34 -0.32 -0.30 -0.27 -0.24 -0.22 -0.18 -0.14 -0.11 -0.09 -0.08 -0.08 -0.07
-0.08 -0.08 -0.09 -0.08 -0.09 -0.11 -0.12 -0.12 -0.14 -0.15 -0.17 -0.19 -0.21 -0.22 -0.24 -0.25 -0.26 -0.27 -0.29 -0.30 -0.31 -0.32 -0.33 -0.34 -0.34 -0.35 -0.36 -0.37 -0.38 -0.38 -0.39 -0.40 -0.40 -0.40 -0.41 -0.41 -0.40 -0.40 -0.40 -0.39 -0.38 -0.37 -0.36 -0.35 -0.33 -0.34 -0.33 -0.30 -0.27 -0.24 -0.21 -0.19 -0.15 -0.12 -0.10 -0.08 -0.05 9.06
-0.09 -0.09 -0.09 -0.09 -0.10 -0.12 -0.12 -0.13 -0.14 -0.16 -0.18 -0.20 -0.22 -0.23 -0.25 -0.26 -0.26 -0.28 -0.29 -0.30 -0.32 -0.33 -0.34 -0.34 -0.35 -0.36 -0.37 -0.37 -0.38 -0.39 -0.39 -0.40 -0.40 -0.40 -0.40 -0.40 -0.40 -0.40 -0.40 -0.39 -0.38 -0.37 -0.36 -0.34 -0.33 -0.36 -0.33 -0.31 -0.28 -0.24 -0.22 -0.20 -0.17 -0.13 -0.09 -0.04 5.26 9.40
-0.07 -0.09 -0.10 -0.11 -0.11 -0.12 -0.13 -0.14 -0.15 -0.18 -0.20 -0.21 -0.23 -0.24 -0.25 -0.26 -0.26 -0.27 -0.28 -0.30 -0.31 -0.33 -0.34 -0.35 -0.36 -0.36 -0.37 -0.38 -0.38 -0.39 -0.39 -0.40 -0.40 -0.40 -0.40 -0.40 -0.40 -0.40 -0.39 -0.39 -0.38 -0.37 -0.35 -0.34 -0.32 -0.37 -0.34 -0.31 -0.28 -0.25 -0.21 -0.18 -0.16 -0.11 -0.06 0.77 8.61 9.83
-0.02 -0.07 -0.07 -0.06 0.05 -0.04 -0.10 -0.14 -0.17 -0.20 -0.21 -0.22 -0.24 -0.24 -0.24 -0.26 -0.27 -0.27 -0.28 -0.30 -0.32 -0.33 -0.34 -0.35 -0.36 -0.36 -0.37 -0.38 -0.38 -0.39 -0.39 -0.40 -0.40 -0.40 -0.40 -0.40 -0.40 -0.40 -0.39 -0.38 -0.38 -0.36 -0.35 -0.33 -0.31 -0.38 -0.34 -0.32 -0.29 -0.24 -0.18 -0.14 -0.10 -0.11 -0.06 0.99 6.86 10.27
-0.09 -0.10 -0.09 -0.08 -0.02 -0.01 0.01 0.06 -0.07 -0.18 -0.22 -0.23 -0.23 -0.23 -0.24 -0.25 -0.26 -0.28 -0.29 -0.31 -0.32 -0.32 -0.33 -0.34 -0.35 -0.36 -0.37 -0.38 -0.38 -0.39 -0.39 -0.39 -0.40 -0.40 -0.40 -0.40 -0.40 -0.39 -0.39 -0.38 -0.37 -0.36 -0.34 -0.33 -0.31 -0.29 -0.32 -0.30 -0.27 -0.22 -0.17 -0.13 -0.06 0.01 -0.07 0.00 2.78 10.38
-0.17 -0.17 -0.16 -0.16 -0.13 -0.12 -0.11 -0.09 -0.08 -0.06 -0.03 -0.17 -0.21 -0.22 -0.23 -0.26 -0.28 -0.29 -0.30 -0.31 -0.31 -0.32 -0.33 -0.34 -0.34 -0.35 -0.36 -0.37 -0.38 -0.38 -0.39 -0.39 -0.39 -0.39 -0.39 -0.39 -0.39 -0.39 -0.38 -0.38 -0.37 -0.35 -0.34 -0.32 -0.30 -0.28 -0.28 -0.27 -0.24 -0.20 -0.16 -0.10 -0.06 -0.03 -0.07 -0.02 0.25 9.32
-0.22 -0.22 -0.22 -0.22 -0.21 -0.22 -0.22 -0.22 -0.22 -0.19 -0.16 -0.14 -0.09 -0.17 -0.23 -0.27 -0.29 -0.29 -0.30 -0.31 -0.31 -0.32 -0.32 -0.33 -0.34 -0.35 -0.35 -0.36 -0.37 -0.37 -0.38 -0.39 -0.39 -0.39 -0.39 -0.39 -0.39 -0.38 -0.38 -0.37 -0.36 -0.34 -0.33 -0.31 -0.29 -0.33 -0.24 -0.24 -0.22 -0.19 -0.14 -0.10 -0.07 -0.03 -0.08 -0.03 0.04 5.17
-0.25 -0.25 -0.25 -0.26 -0.26 -0.26 -0.26 -0.27 -0.27 -0.24 -0.24 -0.24 -0.23 -0.22 -0.20 -0.18 -0.27 -0.29 -0.30 -0.31 -0.31 -0.34 -0.33 -0.33 -0.33 -0.34 -0.35 -0.35 -0.36 -0.36 -0.37 -0.37 -0.38 -0.38 -0.38 -0.38 -0.38 -0.37 -0.37 -0.36 -0.35 -0.33 -0.32 -0.30 -0.29 -0.28 -0.22 -0.22 -0.19 -0.16 -0.13 -0.10 -0.07 -0.04 -0.09 -0.04 0.00 0.16
-0.27 -0.27 -0.27 -0.27 -0.27 -0.27 -0.28 -0.28 -0.28 -0.28 -0.26 -0.26 -0.27 -0.27 -0.28 -0.28 -0.28 -0.29 -0.30 -0.31 -0.31 -0.34 -0.35 -0.33 -0.33 -0.34 -0.34 -0.35 -0.35 -0.35 -0.36 -0.36 -0.36 -0.36 -0.37 -0.37 -0.37 -0.36 -0.36 -0.35 -0.34 -0.32 -0.31 -0.30 -0.28 -0.22 -0.20 -0.21 -0.18 -0.16 -0.13 -0.10 -0.07 -0.04 -0.09 -0.05 -0.01 0.03
-0.28 -0.28 -0.28 -0.28 -0.28 -0.28 -0.28 -0.28 -0.29 -0.29 -0.29 -0.28 -0.28 -0.28 -0.28 -0.29 -0.29 -0.30 -0.30 -0.30 -0.31 -0.32 -0.32 -0.33 -0.33 -0.33 -0.34 -0.34 -0.34 -0.35 -0.35 -0.35 -0.35 -0.35 -0.35 -0.36 -0.36 -0.35 -0.35 -0.34 -0.33 -0.31 -0.30 -0.29 -0.27 -0.18 -0.19 -0.17 -0.18 -0.15 -0.13 -0.10 -0.07 -0.04 -0.09 -0.06 -0.02 0.01
-0.27 -0.27 -0.29 -0.29 -0.28 -0.28 -0.28 -0.28 -0.29 -0.29 -0.30 -0.30 -0.31 -0.29 -0.29 -0.29 -0.32 -0.33 -0.34 -0.34 -0.34 -0.35 -0.33 -0.32 -0.33 -0.33 -0.33 -0.34 -0.34 -0.34 -0.34 -0.34 -0.34 -0.34 -0.34 -0.35 -0.34 -0.34 -0.33 -0.33 -0.32 -0.30 -0.29 -0.28 -0.26 -0.16 -0.18 -0.16 -0.15 -0.15 -0.12 -0.10 -0.07 -0.13 -0.10 -0.07 -0.03 -0.00
-0.27 -0.28 -0.29 -0.28 -0.28 -0.28 -0.28 -0.28 -0.28 -0.29 -0.29 -0.30 -0.31 -0.31 -0.32 -0.32 -0.33 -0.33 -0.34 -0.34 -0.35 -0.35 -0.35 -0.35 -0.36 -0.34 -0.33 -0.32 -0.33 -0.33 -0.33 -0.34 -0.34 -0.33 -0.33 -0.33 -0.33 -0.32 -0.32 -0.31 -0.30 -0.29 -0.28 -0.27 -0.16 -0.15 -0.17 -0.16 -0.14 -0.15 -0.12 -0.10 -0.08 -0.13 -0.10 -0.07 -0.04 -0.02
-0.29 -0.29 -0.29 -0.28 -0.27 -0.27 -0.27 -0.27 -0.28 -0.28 -0.29 -0.30 -0.30 -0.31 -0.32 -0.32 -0.33 -0.33 -0.34 -0.34 -0.35 -0.35 -0.35 -0.36 -0.36 -0.36 -0.36 -0.33 -0.31 -0.29 -0.26 -0.30 -0.31 -0.32 -0.32 -0.32 -0.32 -0.31 -0.30 -0.29 -0.28 -0.27 -0.26 -0.25 -0.15 -0.17 -0.16 -0.15 -0.14 -0.12 -0.12 -0.10 -0.08 -0.14 -0.11 -0.08 -0.06 -0.03
-0.30 -0.29 -0.28 -0.27 -0.26 -0.26 -0.26 -0.26 -0.27 -0.27 -0.28 -0.29 -0.30 -0.31 -0.31 -0.32 -0.33 -0.33 -0.34 -0.34 -0.35 -0.35 -0.35 -0.36 -0.36 -0.36 -0.36 -0.35 -0.35 -0.33 -0.30 -0.27 -0.26 -0.24 -0.26 -0.25 -0.27 -0.28 -0.28 -0.28 -0.27 -0.26 -0.25 -0.15 -0.14 -0.17 -0.16 -0.15 -0.13 -0.12 -0.13 -0.10 -0.08 -0.06 -0.12 -0.10 -0.07 -0.04
-0.29 -0.28 -0.26 -0.25 -0.24 -0.24 -0.24 -0.25 -0.25 -0.26 -0.27 -0.28 -0.29 -0.30 -0.31 -0.32 -0.33 -0.33 -0.34 -0.34 -0.35 -0.35 -0.35 -0.36 -0.36 -0.36 -0.36 -0.36 -0.35 -0.35 -0.33 -0.32 -0.31 -0.29 -0.27 -0.16 -0.13 -0.14 -0.19 -0.23 -0.24 -0.26 -0.15 -0.15 -0.14 -0.17 -0.16 -0.15 -0.14 -0.12 -0.13 -0.11 -0.08 -0.06 -0.04 -0.11 -0.08 -0.06
-0.28 -0.26 -0.24 -0.23 -0.22 -0.22 -0.22 -0.23 -0.24 -0.25 -0.26 -0.27 -0.29 -0.30 -0.31 -0.32 -0.32 -0.33 -0.34 -0.34 -0.35 -0.35 -0.35 -0.35 -0.36 -0.36 -0.36 -0.35 -0.35 -0.35 -0.34 -0.33 -0.32 -0.31 -0.30 -0.24 -0.21 -0.19 -0.15 -0.15 -0.17 -0.25 -0.15 -0.14 -0.17 -0.17 -0.16 -0.15 -0.14 -0.12 -0.13 -0.11 -0.09 -0.07 -0.05 -0.03 -0.01 -0.08
-0.26 -0.24 -0.22 -0.21 -0.20 -0.20 -0.20 -0.21 -0.23 -0.24 -0.25 -0.27 -0.28 -0.29 -0.30 -0.31 -0.32 -0.33 -0.34 -0.34 -0.35 -0.35 -0.35 -0.35 -0.35 -0.35 -0.35 -0.35 -0.35 -0.34 -0.34 -0.33 -0.33 -0.32 -0.31 -0.27 -0.25 -0.23 -0.21 -0.18 -0.20 -0.18 -0.15 -0.14 -0.17 -0.17 -0.16 -0.15 -0.14 -0.12 -0.14 -0.12 -0.10 -0.08 -0.06 -0.04 -0.02 -0.00
